,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
7957,2020-10-14 12:35:00,7.26,7.27,7.26,7.27,0,0,59317
7958,2020-10-14 12:36:00,7.26,7.26,7.25,7.26,0,0,119819
7959,2020-10-14 12:37:00,7.25,7.26,7.25,7.26,0,0,3000
7960,2020-10-14 12:38:00,7.25,7.25,7.24,7.24,0,0,35544
7961,2020-10-14 12:39:00,7.24,7.25,7.24,7.25,0,0,65080
7962,2020-10-14 12:40:00,7.26,7.26,7.25,7.25,0,0,331
7963,2020-10-14 12:41:00,7.26,7.26,7.25,7.25,0,0,2709
7964,2020-10-14 12:42:00,7.25,7.26,7.25,7.25,0,0,1302
7965,2020-10-14 12:43:00,7.25,7.26,7.24,7.25,0,0,50214
7966,2020-10-14 12:44:00,7.25,7.26,7.24,7.25,0,0,5704
7967,2020-10-14 12:45:00,7.24,7.25,7.24,7.25,0,0,1942
7968,2020-10-14 12:46:00,7.24,7.24,7.23,7.24,0,0,85328
7969,2020-10-14 12:47:00,7.24,7.24,7.23,7.23,0,0,32613
7970,2020-10-14 12:48:00,7.24,7.24,7.23,7.24,0,0,27666
7971,2020-10-14 12:49:00,7.24,7.25,7.24,7.24,0,0,8913
7972,2020-10-14 12:50:00,7.25,7.25,7.24,7.24,0,0,1036
7973,2020-10-14 12:51:00,7.25,7.25,7.24,7.24,0,0,1919
7974,2020-10-14 12:52:00,7.24,7.24,7.24,7.24,0,0,1152
7975,2020-10-14 12:53:00,7.24,7.24,7.24,7.24,0,0,1900
7976,2020-10-14 12:54:00,7.25,7.25,7.24,7.24,0,0,4317
7977,2020-10-14 12:55:00,7.24,7.26,7.24,7.25,0,0,60618
7978,2020-10-14 12:56:00,7.25,7.26,7.25,7.26,0,0,2188
7979,2020-10-14 12:57:00,7.26,7.26,7.25,7.25,0,0,7771
7980,2020-10-14 12:58:00,7.26,7.26,7.24,7.24,0,0,59363
7981,2020-10-14 12:59:00,7.25,7.25,7.24,7.24,0,0,77816
7982,2020-10-14 13:00:00,7.24,7.25,7.24,7.24,0,0,7980
7983,2020-10-14 13:01:00,7.24,7.26,7.24,7.26,0,0,174677
7984,2020-10-14 13:02:00,7.26,7.26,7.26,7.26,0,0,7701
7985,2020-10-14 13:03:00,7.26,7.26,7.25,7.25,0,0,17608
7986,2020-10-14 13:04:00,7.26,7.26,7.26,7.26,0,0,100
7987,2020-10-14 13:05:00,7.26,7.26,7.26,7.26,0,0,43197
7988,2020-10-14 13:06:00,7.26,7.26,7.26,7.26,0,0,8201
7989,2020-10-14 13:07:00,7.26,7.26,7.26,7.26,0,0,4388
7990,2020-10-14 13:08:00,7.26,7.27,7.26,7.26,0,0,37168
7991,2020-10-14 13:09:00,7.26,7.26,7.25,7.26,0,0,107316
7992,2020-10-14 13:10:00,7.26,7.26,7.26,7.26,0,0,33891
7993,2020-10-14 13:11:00,7.26,7.26,7.26,7.26,0,0,18179
7994,2020-10-14 13:12:00,7.26,7.26,7.26,7.26,0,0,2470
7995,2020-10-14 13:13:00,7.26,7.26,7.26,7.26,0,0,48423
7996,2020-10-14 13:14:00,7.26,7.26,7.26,7.26,0,0,33378
7997,2020-10-14 13:15:00,7.26,7.26,7.26,7.26,0,0,16713
7998,2020-10-14 13:16:00,7.26,7.26,7.26,7.26,0,0,14264
7999,2020-10-14 13:17:00,7.26,7.27,7.26,7.26,0,0,2320
8000,2020-10-14 13:18:00,7.26,7.27,7.26,7.27,0,0,6328
8001,2020-10-14 13:19:00,7.27,7.27,7.26,7.26,0,0,502
8002,2020-10-14 13:20:00,7.26,7.27,7.26,7.26,0,0,5501
8003,2020-10-14 13:21:00,7.26,7.26,7.26,7.26,0,0,2540
8004,2020-10-14 13:22:00,7.26,7.27,7.26,7.26,0,0,1479
8005,2020-10-14 13:23:00,7.26,7.26,7.26,7.26,0,0,22144
8006,2020-10-14 13:24:00,7.26,7.26,7.26,7.26,0,0,15522
8007,2020-10-14 13:25:00,7.27,7.27,7.26,7.27,0,0,2318
8008,2020-10-14 13:26:00,7.26,7.26,7.26,7.26,0,0,69704
8009,2020-10-14 13:27:00,7.25,7.25,7.25,7.25,0,0,1469
8010,2020-10-14 13:28:00,7.25,7.25,7.24,7.24,0,0,28837
8011,2020-10-14 13:29:00,7.24,7.24,7.24,7.24,0,0,130450
8012,2020-10-14 13:30:00,7.24,7.24,7.23,7.24,0,0,29541
8013,2020-10-14 13:31:00,7.24,7.24,7.24,7.24,0,0,5164
8014,2020-10-14 13:32:00,7.23,7.24,7.23,7.23,0,0,887
8015,2020-10-14 13:33:00,7.24,7.24,7.24,7.24,0,0,200
8016,2020-10-14 13:34:00,7.24,7.24,7.23,7.24,0,0,7706
8017,2020-10-14 13:35:00,7.24,7.24,7.24,7.24,0,0,21346
8018,2020-10-14 13:36:00,7.25,7.25,7.24,7.25,0,0,25465
8019,2020-10-14 13:37:00,7.25,7.25,7.24,7.25,0,0,63628
8020,2020-10-14 13:38:00,7.26,7.26,7.26,7.26,0,0,900
8021,2020-10-14 13:39:00,7.26,7.26,7.25,7.25,0,0,2451
8022,2020-10-14 13:40:00,7.26,7.26,7.23,7.23,0,0,296074
8023,2020-10-14 13:41:00,7.23,7.24,7.22,7.23,0,0,41734
8024,2020-10-14 13:42:00,7.23,7.24,7.23,7.24,0,0,14583
8025,2020-10-14 13:43:00,7.23,7.24,7.23,7.24,0,0,5584
8026,2020-10-14 13:44:00,7.23,7.24,7.23,7.23,0,0,15572
8027,2020-10-14 13:45:00,7.24,7.24,7.23,7.24,0,0,16403
8028,2020-10-14 13:46:00,7.23,7.24,7.22,7.23,0,0,135526
8029,2020-10-14 13:47:00,7.22,7.23,7.22,7.23,0,0,63309
8030,2020-10-14 13:48:00,7.23,7.23,7.22,7.23,0,0,20165
8031,2020-10-14 13:49:00,7.23,7.24,7.23,7.24,0,0,142873
8032,2020-10-14 13:50:00,7.23,7.24,7.23,7.23,0,0,5757
8033,2020-10-14 13:51:00,7.23,7.23,7.22,7.22,0,0,5791
8034,2020-10-14 13:52:00,7.22,7.22,7.22,7.22,0,0,666
8035,2020-10-14 13:53:00,7.22,7.22,7.22,7.22,0,0,1142
8036,2020-10-14 13:54:00,7.22,7.24,7.22,7.23,0,0,30072
8037,2020-10-14 13:55:00,7.23,7.24,7.23,7.23,0,0,4156
8038,2020-10-14 13:56:00,7.23,7.24,7.22,7.23,0,0,45097
8039,2020-10-14 13:57:00,7.24,7.24,7.23,7.23,0,0,2071
8040,2020-10-14 13:58:00,7.24,7.24,7.22,7.24,0,0,33153
8041,2020-10-14 13:59:00,7.23,7.24,7.22,7.22,0,0,17255
8042,2020-10-14 14:00:00,7.23,7.23,7.22,7.22,0,0,10175
8043,2020-10-14 14:01:00,7.22,7.22,7.21,7.21,0,0,29338
8044,2020-10-14 14:02:00,7.21,7.22,7.19,7.21,0,0,182327
8045,2020-10-14 14:03:00,7.21,7.22,7.2,7.21,0,0,44103
8046,2020-10-14 14:04:00,7.21,7.21,7.2,7.21,0,0,103617
8047,2020-10-14 14:05:00,7.2,7.22,7.2,7.21,0,0,146788
8048,2020-10-14 14:06:00,7.21,7.22,7.2,7.21,0,0,33432
8049,2020-10-14 14:07:00,7.22,7.22,7.2,7.21,0,0,51854
8050,2020-10-14 14:08:00,7.21,7.21,7.2,7.21,0,0,57515
8051,2020-10-14 14:09:00,7.21,7.22,7.19,7.2,0,0,412151
8052,2020-10-14 14:10:00,7.2,7.2,7.2,7.2,0,0,3987
8053,2020-10-14 14:11:00,7.2,7.2,7.2,7.2,0,0,1600
8054,2020-10-14 14:12:00,7.2,7.2,7.18,7.2,0,0,77072
8055,2020-10-14 14:14:00,7.19,7.2,7.19,7.19,0,0,11681
8056,2020-10-14 14:15:00,7.19,7.19,7.18,7.19,0,0,12213
8057,2020-10-14 14:16:00,7.19,7.2,7.18,7.19,0,0,64274
8058,2020-10-14 14:17:00,7.2,7.2,7.18,7.19,0,0,49502
8059,2020-10-14 14:18:00,7.19,7.19,7.18,7.19,0,0,3695
8060,2020-10-14 14:19:00,7.18,7.2,7.18,7.19,0,0,41005
8061,2020-10-14 14:20:00,7.2,7.2,7.18,7.19,0,0,17043
8062,2020-10-14 14:21:00,7.19,7.2,7.18,7.2,0,0,29260
8063,2020-10-14 14:22:00,7.19,7.2,7.18,7.18,0,0,9888
8064,2020-10-14 14:23:00,7.19,7.19,7.18,7.18,0,0,16070
8065,2020-10-14 14:24:00,7.18,7.2,7.18,7.19,0,0,20878
8066,2020-10-14 14:25:00,7.19,7.19,7.18,7.18,0,0,2877
8067,2020-10-14 14:26:00,7.18,7.18,7.18,7.18,0,0,3035
8068,2020-10-14 14:27:00,7.18,7.18,7.18,7.18,0,0,1301
8069,2020-10-14 14:28:00,7.18,7.19,7.18,7.18,0,0,4513
8070,2020-10-14 14:29:00,7.18,7.19,7.18,7.19,0,0,4662
8071,2020-10-14 14:30:00,7.18,7.19,7.18,7.18,0,0,72495
8072,2020-10-14 14:31:00,7.18,7.18,7.16,7.16,0,0,59704
8073,2020-10-14 14:32:00,7.17,7.17,7.15,7.16,0,0,448468
8074,2020-10-14 14:33:00,7.16,7.16,7.16,7.16,0,0,73806
8075,2020-10-14 14:34:00,7.16,7.16,7.14,7.15,0,0,163816
8076,2020-10-14 14:35:00,7.15,7.17,7.15,7.17,0,0,146342
8077,2020-10-14 14:36:00,7.16,7.17,7.16,7.17,0,0,5546
8078,2020-10-14 14:37:00,7.17,7.17,7.16,7.17,0,0,13203
8079,2020-10-14 14:38:00,7.17,7.18,7.16,7.17,0,0,36296
8080,2020-10-14 14:39:00,7.18,7.18,7.17,7.17,0,0,3356
8081,2020-10-14 14:40:00,7.18,7.18,7.17,7.18,0,0,4926
8082,2020-10-14 14:41:00,7.17,7.18,7.17,7.18,0,0,46285
8083,2020-10-14 14:42:00,7.17,7.18,7.17,7.18,0,0,5482
8084,2020-10-14 14:43:00,7.18,7.18,7.16,7.18,0,0,65644
8085,2020-10-14 14:44:00,7.17,7.18,7.17,7.18,0,0,3690
8086,2020-10-14 14:45:00,7.18,7.18,7.18,7.18,0,0,98922
8087,2020-10-14 14:46:00,7.18,7.19,7.18,7.18,0,0,29810
8088,2020-10-14 14:47:00,7.18,7.18,7.17,7.18,0,0,16231
8089,2020-10-14 14:48:00,7.18,7.18,7.18,7.18,0,0,38826
8090,2020-10-14 14:49:00,7.18,7.18,7.18,7.18,0,0,14480
8091,2020-10-14 14:50:00,7.18,7.19,7.18,7.18,0,0,126311
8092,2020-10-14 14:51:00,7.18,7.19,7.18,7.18,0,0,19887
8093,2020-10-14 14:52:00,7.19,7.2,7.18,7.19,0,0,35029
8094,2020-10-14 14:53:00,7.2,7.2,7.2,7.2,0,0,1500
8095,2020-10-14 14:54:00,7.2,7.2,7.19,7.19,0,0,12552
8096,2020-10-14 14:55:00,7.2,7.2,7.19,7.2,0,0,1603
8097,2020-10-14 14:56:00,7.2,7.2,7.19,7.2,0,0,2414
8098,2020-10-14 14:57:00,7.2,7.2,7.19,7.2,0,0,22447
8099,2020-10-14 14:58:00,7.2,7.2,7.18,7.19,0,0,89908
8100,2020-10-14 14:59:00,7.18,7.19,7.18,7.18,0,0,3721
8101,2020-10-14 15:00:00,7.19,7.19,7.18,7.18,0,0,2712
8102,2020-10-14 15:01:00,7.19,7.19,7.18,7.18,0,0,2719
8103,2020-10-14 15:02:00,7.19,7.2,7.18,7.2,0,0,25871
8104,2020-10-14 15:03:00,7.2,7.2,7.19,7.19,0,0,7014
8105,2020-10-14 15:04:00,7.19,7.2,7.19,7.2,0,0,640
8106,2020-10-14 15:05:00,7.2,7.2,7.19,7.2,0,0,13832
8107,2020-10-14 15:06:00,7.19,7.2,7.19,7.2,0,0,2400
8108,2020-10-14 15:07:00,7.2,7.2,7.19,7.19,0,0,2688
8109,2020-10-14 15:08:00,7.2,7.2,7.2,7.2,0,0,8917
8110,2020-10-14 15:09:00,7.2,7.2,7.18,7.19,0,0,40592
8111,2020-10-14 15:10:00,7.19,7.19,7.18,7.18,0,0,16490
8112,2020-10-14 15:11:00,7.19,7.2,7.19,7.2,0,0,27452
8113,2020-10-14 15:12:00,7.2,7.2,7.2,7.2,0,0,79225
8114,2020-10-14 15:13:00,7.19,7.2,7.19,7.2,0,0,541
8115,2020-10-14 15:14:00,7.2,7.2,7.19,7.2,0,0,3790
8116,2020-10-14 15:15:00,7.2,7.2,7.2,7.2,0,0,956
8117,2020-10-14 15:16:00,7.2,7.2,7.19,7.2,0,0,6425
8118,2020-10-14 15:17:00,7.2,7.2,7.2,7.2,0,0,10558
8119,2020-10-14 15:18:00,7.2,7.2,7.2,7.2,0,0,3938
8120,2020-10-14 15:19:00,7.2,7.2,7.2,7.2,0,0,1819
8121,2020-10-14 15:20:00,7.2,7.2,7.19,7.2,0,0,30332
8122,2020-10-14 15:21:00,7.2,7.2,7.19,7.2,0,0,5714
8123,2020-10-14 15:22:00,7.2,7.2,7.2,7.2,0,0,5585
8124,2020-10-14 15:23:00,7.2,7.2,7.2,7.2,0,0,14542
8125,2020-10-14 15:24:00,7.2,7.2,7.19,7.2,0,0,14471
8126,2020-10-14 15:25:00,7.19,7.2,7.18,7.18,0,0,47427
8127,2020-10-14 15:26:00,7.19,7.19,7.18,7.18,0,0,860
8128,2020-10-14 15:27:00,7.19,7.19,7.18,7.18,0,0,30836
8129,2020-10-14 15:28:00,7.18,7.18,7.18,7.18,0,0,5055
8130,2020-10-14 15:29:00,7.18,7.19,7.18,7.19,0,0,28172
8131,2020-10-14 15:30:00,7.19,7.19,7.18,7.18,0,0,8273
8132,2020-10-14 15:31:00,7.18,7.19,7.18,7.19,0,0,5667
8133,2020-10-14 15:32:00,7.19,7.19,7.18,7.19,0,0,12699
8134,2020-10-14 15:33:00,7.19,7.19,7.18,7.18,0,0,17425
8135,2020-10-14 15:34:00,7.18,7.19,7.17,7.18,0,0,206208
8136,2020-10-14 15:35:00,7.18,7.18,7.17,7.17,0,0,33062
8137,2020-10-14 15:36:00,7.17,7.18,7.17,7.18,0,0,1543
8138,2020-10-14 15:37:00,7.17,7.17,7.16,7.16,0,0,43741
8139,2020-10-14 15:38:00,7.16,7.17,7.15,7.17,0,0,207446
8140,2020-10-14 15:39:00,7.16,7.17,7.16,7.16,0,0,44531
8141,2020-10-14 15:40:00,7.17,7.17,7.16,7.16,0,0,14007
8142,2020-10-14 15:41:00,7.17,7.17,7.16,7.17,0,0,32305
8143,2020-10-14 15:42:00,7.17,7.17,7.16,7.16,0,0,20769
8144,2020-10-14 15:43:00,7.16,7.16,7.16,7.16,0,0,20702
8145,2020-10-14 15:44:00,7.16,7.16,7.16,7.16,0,0,4551
8146,2020-10-14 15:45:00,7.16,7.16,7.16,7.16,0,0,2814
8147,2020-10-14 15:46:00,7.16,7.17,7.16,7.16,0,0,11965
8148,2020-10-14 15:47:00,7.16,7.17,7.16,7.16,0,0,211515
8149,2020-10-14 15:48:00,7.17,7.17,7.16,7.17,0,0,35889
8150,2020-10-14 15:49:00,7.17,7.17,7.16,7.17,0,0,14403
8151,2020-10-14 15:50:00,7.16,7.17,7.16,7.17,0,0,37957
8152,2020-10-14 15:51:00,7.17,7.17,7.16,7.16,0,0,14290
8153,2020-10-14 15:52:00,7.17,7.17,7.16,7.17,0,0,32766
8154,2020-10-14 15:53:00,7.17,7.17,7.16,7.17,0,0,35283
8155,2020-10-14 15:54:00,7.17,7.17,7.16,7.16,0,0,50874
8156,2020-10-14 15:55:00,7.16,7.17,7.16,7.16,0,0,67579
8157,2020-10-14 15:56:00,7.17,7.17,7.16,7.16,0,0,70491
8158,2020-10-14 15:57:00,7.17,7.17,7.16,7.16,0,0,39464
8159,2020-10-14 15:58:00,7.16,7.17,7.16,7.17,0,0,121880
8160,2020-10-14 15:59:00,7.17,7.17,7.15,7.15,0,0,825781
8161,2020-10-15 09:30:00,7.0,7.0,6.97,6.98,0,0,399695
8162,2020-10-15 09:31:00,6.98,6.99,6.98,6.99,0,0,75151
8163,2020-10-15 09:32:00,6.99,7.01,6.99,7.0,0,0,36041
8164,2020-10-15 09:33:00,7.0,7.0,6.99,7.0,0,0,35584
8165,2020-10-15 09:34:00,7.0,7.01,6.99,7.01,0,0,47362
8166,2020-10-15 09:35:00,7.01,7.01,6.99,6.99,0,0,45499
8167,2020-10-15 09:36:00,6.99,6.99,6.98,6.98,0,0,54419
8168,2020-10-15 09:37:00,6.98,6.99,6.98,6.98,0,0,16322
8169,2020-10-15 09:38:00,6.98,6.98,6.97,6.98,0,0,6364
8170,2020-10-15 09:39:00,6.98,6.99,6.97,6.98,0,0,84683
8171,2020-10-15 09:40:00,6.98,6.98,6.97,6.97,0,0,30726
8172,2020-10-15 09:41:00,6.97,6.97,6.97,6.97,0,0,28429
8173,2020-10-15 09:42:00,6.97,6.97,6.97,6.97,0,0,7832
8174,2020-10-15 09:43:00,6.96,6.97,6.95,6.95,0,0,35859
8175,2020-10-15 09:44:00,6.95,6.96,6.95,6.95,0,0,6003
8176,2020-10-15 09:45:00,6.96,6.97,6.95,6.97,0,0,113123
8177,2020-10-15 09:46:00,6.97,6.98,6.95,6.95,0,0,114685
8178,2020-10-15 09:47:00,6.95,6.96,6.95,6.95,0,0,33141
8179,2020-10-15 09:48:00,6.95,6.97,6.94,6.96,0,0,216920
8180,2020-10-15 09:49:00,6.97,6.97,6.97,6.97,0,0,24554
8181,2020-10-15 09:50:00,6.97,6.99,6.97,6.97,0,0,81954
8182,2020-10-15 09:51:00,6.97,7.0,6.97,7.0,0,0,110260
8183,2020-10-15 09:52:00,7.0,7.0,6.99,6.99,0,0,3453
8184,2020-10-15 09:53:00,6.99,6.99,6.99,6.99,0,0,86047
8185,2020-10-15 09:54:00,6.99,6.99,6.98,6.99,0,0,11054
8186,2020-10-15 09:55:00,6.99,6.99,6.98,6.99,0,0,191142
8187,2020-10-15 09:56:00,6.99,6.99,6.98,6.99,0,0,90111
8188,2020-10-15 09:57:00,6.99,6.99,6.98,6.99,0,0,5679
8189,2020-10-15 09:58:00,6.99,6.99,6.99,6.99,0,0,11403
8190,2020-10-15 09:59:00,6.99,6.99,6.98,6.99,0,0,217341
8191,2020-10-15 10:00:00,6.98,6.99,6.98,6.98,0,0,35283
8192,2020-10-15 10:01:00,6.99,6.99,6.98,6.99,0,0,23538
8193,2020-10-15 10:02:00,6.99,6.99,6.98,6.99,0,0,13906
8194,2020-10-15 10:03:00,6.99,6.99,6.98,6.99,0,0,25901
8195,2020-10-15 10:04:00,6.99,6.99,6.97,6.97,0,0,61415
8196,2020-10-15 10:05:00,6.97,6.98,6.97,6.97,0,0,7407
8197,2020-10-15 10:06:00,6.97,6.97,6.97,6.97,0,0,7864
8198,2020-10-15 10:07:00,6.97,6.98,6.97,6.97,0,0,155761
8199,2020-10-15 10:08:00,6.97,6.97,6.96,6.97,0,0,91671
8200,2020-10-15 10:09:00,6.96,6.97,6.95,6.96,0,0,63475
8201,2020-10-15 10:10:00,6.96,6.96,6.95,6.96,0,0,4552
8202,2020-10-15 10:11:00,6.95,6.96,6.95,6.96,0,0,116151
8203,2020-10-15 10:12:00,6.96,6.97,6.96,6.96,0,0,186157
8204,2020-10-15 10:13:00,6.97,6.97,6.96,6.97,0,0,24349
8205,2020-10-15 10:14:00,6.96,6.96,6.95,6.95,0,0,73829
8206,2020-10-15 10:15:00,6.95,6.96,6.95,6.95,0,0,4396
8207,2020-10-15 10:16:00,6.95,6.96,6.95,6.96,0,0,41146
8208,2020-10-15 10:17:00,6.96,6.97,6.95,6.97,0,0,187750
8209,2020-10-15 10:18:00,6.97,6.97,6.97,6.97,0,0,98411
8210,2020-10-15 10:19:00,6.97,6.97,6.96,6.96,0,0,28067
8211,2020-10-15 10:20:00,6.97,6.97,6.96,6.97,0,0,7215
8212,2020-10-15 10:21:00,6.97,6.97,6.97,6.97,0,0,63306
8213,2020-10-15 10:22:00,6.97,6.98,6.97,6.97,0,0,6714
8214,2020-10-15 10:23:00,6.97,6.98,6.97,6.98,0,0,8700
8215,2020-10-15 10:24:00,6.98,6.98,6.97,6.97,0,0,39106
8216,2020-10-15 10:25:00,6.97,6.98,6.97,6.97,0,0,7701
8217,2020-10-15 10:26:00,6.98,6.98,6.97,6.98,0,0,7879
8218,2020-10-15 10:27:00,6.98,6.99,6.98,6.99,0,0,13305
8219,2020-10-15 10:28:00,6.99,7.0,6.99,7.0,0,0,25274
8220,2020-10-15 10:29:00,6.99,7.0,6.99,7.0,0,0,7709
8221,2020-10-15 10:30:00,7.0,7.01,6.99,7.0,0,0,115046
8222,2020-10-15 10:31:00,6.99,7.0,6.99,7.0,0,0,20017
8223,2020-10-15 10:32:00,6.99,7.01,6.99,6.99,0,0,125512
8224,2020-10-15 10:33:00,6.99,6.99,6.99,6.99,0,0,6412
8225,2020-10-15 10:34:00,6.99,6.99,6.98,6.98,0,0,231029
8226,2020-10-15 10:35:00,6.98,6.99,6.98,6.98,0,0,9401
8227,2020-10-15 10:36:00,6.99,6.99,6.97,6.97,0,0,59719
8228,2020-10-15 10:37:00,6.97,6.98,6.97,6.97,0,0,36267
8229,2020-10-15 10:38:00,6.97,6.98,6.97,6.97,0,0,162251
8230,2020-10-15 10:39:00,6.97,6.97,6.96,6.97,0,0,191330
8231,2020-10-15 10:40:00,6.97,6.98,6.97,6.97,0,0,344014
8232,2020-10-15 10:41:00,6.97,6.97,6.97,6.97,0,0,935
8233,2020-10-15 10:42:00,6.97,6.98,6.97,6.97,0,0,13585
8234,2020-10-15 10:43:00,6.97,6.97,6.96,6.96,0,0,52535
8235,2020-10-15 10:44:00,6.96,6.97,6.96,6.96,0,0,19530
8236,2020-10-15 10:45:00,6.97,6.97,6.96,6.97,0,0,29783
8237,2020-10-15 10:46:00,6.97,6.97,6.97,6.97,0,0,112550
8238,2020-10-15 10:47:00,6.97,6.98,6.97,6.97,0,0,6435
8239,2020-10-15 10:48:00,6.97,6.98,6.97,6.97,0,0,7939
8240,2020-10-15 10:49:00,6.97,6.97,6.97,6.97,0,0,3301
8241,2020-10-15 10:50:00,6.97,6.98,6.97,6.98,0,0,26213
8242,2020-10-15 10:51:00,6.98,6.98,6.97,6.97,0,0,8248
8243,2020-10-15 10:52:00,6.97,6.98,6.97,6.97,0,0,7222
8244,2020-10-15 10:53:00,6.97,6.97,6.97,6.97,0,0,4298
8245,2020-10-15 10:54:00,6.97,6.97,6.97,6.97,0,0,9448
8246,2020-10-15 10:55:00,6.98,6.98,6.97,6.97,0,0,5111
8247,2020-10-15 10:56:00,6.97,6.98,6.97,6.97,0,0,8717
8248,2020-10-15 10:57:00,6.97,6.98,6.97,6.98,0,0,3100
8249,2020-10-15 10:58:00,6.98,6.99,6.98,6.99,0,0,77247
8250,2020-10-15 10:59:00,6.99,7.0,6.99,7.0,0,0,10212
8251,2020-10-15 11:00:00,7.0,7.01,6.99,7.01,0,0,52784
8252,2020-10-15 11:01:00,7.01,7.03,7.01,7.03,0,0,52737
8253,2020-10-15 11:02:00,7.02,7.03,7.01,7.01,0,0,92534
8254,2020-10-15 11:03:00,7.01,7.03,7.01,7.03,0,0,133889
8255,2020-10-15 11:04:00,7.03,7.04,7.03,7.04,0,0,17251
8256,2020-10-15 11:05:00,7.05,7.05,7.04,7.04,0,0,62411
8257,2020-10-15 11:06:00,7.04,7.05,7.04,7.05,0,0,27502
8258,2020-10-15 11:07:00,7.05,7.07,7.05,7.07,0,0,36693
8259,2020-10-15 11:08:00,7.07,7.07,7.07,7.07,0,0,36689
8260,2020-10-15 11:09:00,7.07,7.07,7.07,7.07,0,0,15300
8261,2020-10-15 11:10:00,7.07,7.07,7.06,7.06,0,0,84193
8262,2020-10-15 11:11:00,7.07,7.07,7.06,7.07,0,0,19958
8263,2020-10-15 11:12:00,7.07,7.07,7.06,7.07,0,0,14115
8264,2020-10-15 11:13:00,7.06,7.07,7.05,7.05,0,0,34993
8265,2020-10-15 11:14:00,7.05,7.05,7.05,7.05,0,0,8171
8266,2020-10-15 11:15:00,7.05,7.05,7.03,7.05,0,0,35648
8267,2020-10-15 11:16:00,7.05,7.05,7.04,7.05,0,0,12905
8268,2020-10-15 11:17:00,7.05,7.05,7.04,7.05,0,0,7100
8269,2020-10-15 11:18:00,7.05,7.05,7.03,7.03,0,0,108885
8270,2020-10-15 11:19:00,7.03,7.03,7.03,7.03,0,0,25454
8271,2020-10-15 11:20:00,7.03,7.03,7.03,7.03,0,0,13528
8272,2020-10-15 11:21:00,7.03,7.03,7.03,7.03,0,0,10367
8273,2020-10-15 11:22:00,7.03,7.04,7.03,7.04,0,0,22895
8274,2020-10-15 11:23:00,7.03,7.05,7.03,7.04,0,0,23522
8275,2020-10-15 11:24:00,7.04,7.05,7.04,7.04,0,0,14500
8276,2020-10-15 11:25:00,7.05,7.05,7.05,7.05,0,0,138634
8277,2020-10-15 11:26:00,7.05,7.05,7.05,7.05,0,0,20202
8278,2020-10-15 11:27:00,7.05,7.05,7.04,7.05,0,0,14763
8279,2020-10-15 11:28:00,7.05,7.05,7.03,7.04,0,0,76269
8280,2020-10-15 11:29:00,7.03,7.04,7.03,7.03,0,0,19460
8281,2020-10-15 11:30:00,7.04,7.04,7.03,7.03,0,0,10087
8282,2020-10-15 11:31:00,7.04,7.04,7.03,7.03,0,0,11038
8283,2020-10-15 11:32:00,7.03,7.03,7.03,7.03,0,0,3400
8284,2020-10-15 11:33:00,7.04,7.04,7.03,7.04,0,0,9354
8285,2020-10-15 11:34:00,7.03,7.04,7.03,7.03,0,0,32446
8286,2020-10-15 11:35:00,7.03,7.04,7.03,7.04,0,0,25284
8287,2020-10-15 11:36:00,7.04,7.04,7.03,7.03,0,0,30990
8288,2020-10-15 11:37:00,7.03,7.03,7.03,7.03,0,0,6150
8289,2020-10-15 11:38:00,7.03,7.03,7.03,7.03,0,0,13260
8290,2020-10-15 11:39:00,7.03,7.04,7.03,7.03,0,0,7580
8291,2020-10-15 11:40:00,7.03,7.04,7.03,7.03,0,0,28215
8292,2020-10-15 11:41:00,7.03,7.04,7.03,7.03,0,0,6514
8293,2020-10-15 11:42:00,7.03,7.04,7.03,7.04,0,0,16998
8294,2020-10-15 11:43:00,7.04,7.04,7.03,7.03,0,0,140435
8295,2020-10-15 11:44:00,7.03,7.03,7.02,7.03,0,0,43613
8296,2020-10-15 11:45:00,7.03,7.03,7.02,7.03,0,0,77276
8297,2020-10-15 11:46:00,7.03,7.03,7.02,7.03,0,0,2600
8298,2020-10-15 11:47:00,7.03,7.03,7.02,7.03,0,0,3716
8299,2020-10-15 11:48:00,7.03,7.03,7.02,7.03,0,0,2902
8300,2020-10-15 11:49:00,7.02,7.03,7.02,7.03,0,0,76751
8301,2020-10-15 11:50:00,7.02,7.04,7.02,7.04,0,0,287334
8302,2020-10-15 11:51:00,7.04,7.04,7.03,7.03,0,0,75374
8303,2020-10-15 11:52:00,7.04,7.05,7.04,7.05,0,0,163389
8304,2020-10-15 11:53:00,7.05,7.05,7.05,7.05,0,0,2500
8305,2020-10-15 11:54:00,7.05,7.05,7.04,7.05,0,0,6005
8306,2020-10-15 11:55:00,7.05,7.05,7.04,7.05,0,0,9079
8307,2020-10-15 11:56:00,7.04,7.05,7.03,7.03,0,0,97563
8308,2020-10-15 11:57:00,7.03,7.03,7.03,7.03,0,0,136804
8309,2020-10-15 11:58:00,7.03,7.03,7.02,7.02,0,0,1207
8310,2020-10-15 11:59:00,7.02,7.03,7.02,7.03,0,0,920
8311,2020-10-15 12:00:00,7.03,7.03,7.01,7.03,0,0,152473
8312,2020-10-15 12:01:00,7.03,7.03,7.02,7.02,0,0,1900
8313,2020-10-15 12:02:00,7.03,7.03,7.02,7.03,0,0,4589
8314,2020-10-15 12:03:00,7.03,7.03,7.02,7.03,0,0,26055
