,Datetime,Open,High,Low,Close,Stock Splits,Dividends,Volume
10674,2020-10-23 12:15:00,114.82,114.93,114.82,114.9,0,0,94576
10675,2020-10-23 12:16:00,114.9,114.97,114.35,114.64,0,0,583493
10676,2020-10-23 12:17:00,114.65,114.76,114.55,114.71,0,0,278454
10677,2020-10-23 12:18:00,114.71,114.79,114.56,114.65,0,0,306922
10678,2020-10-23 12:19:00,114.65,114.69,114.57,114.59,0,0,147392
10679,2020-10-23 12:20:00,114.6,114.64,114.37,114.45,0,0,290668
10680,2020-10-23 12:21:00,114.44,114.5,114.33,114.36,0,0,232792
10681,2020-10-23 12:22:00,114.36,114.47,114.35,114.43,0,0,167616
10682,2020-10-23 12:23:00,114.45,114.54,114.44,114.48,0,0,193645
10683,2020-10-23 12:24:00,114.48,114.48,114.38,114.41,0,0,130971
10684,2020-10-23 12:25:00,114.4,114.46,114.35,114.43,0,0,369005
10685,2020-10-23 12:26:00,114.43,114.53,114.43,114.49,0,0,171086
10686,2020-10-23 12:27:00,114.49,114.5,114.41,114.48,0,0,110604
10687,2020-10-23 12:28:00,114.48,114.5,114.44,114.46,0,0,127405
10688,2020-10-23 12:29:00,114.46,114.49,114.43,114.49,0,0,91155
10689,2020-10-23 12:30:00,114.49,114.5,114.43,114.48,0,0,192865
10690,2020-10-23 12:31:00,114.47,114.5,114.44,114.49,0,0,90427
10691,2020-10-23 12:32:00,114.49,114.56,114.44,114.52,0,0,201305
10692,2020-10-23 12:33:00,114.52,114.7,114.52,114.66,0,0,189321
10693,2020-10-23 12:34:00,114.67,114.67,114.6,114.61,0,0,127015
10694,2020-10-23 12:35:00,114.61,114.71,114.57,114.68,0,0,169497
10695,2020-10-23 12:36:00,114.67,114.72,114.63,114.71,0,0,124437
10696,2020-10-23 12:37:00,114.71,114.75,114.64,114.75,0,0,164757
10697,2020-10-23 12:38:00,114.75,114.78,114.66,114.68,0,0,133836
10698,2020-10-23 12:39:00,114.67,114.68,114.63,114.67,0,0,122750
10699,2020-10-23 12:40:00,114.68,114.84,114.67,114.82,0,0,219849
10700,2020-10-23 12:41:00,114.83,114.89,114.77,114.81,0,0,225633
10701,2020-10-23 12:42:00,114.8,114.83,114.75,114.81,0,0,133165
10702,2020-10-23 12:43:00,114.82,114.82,114.69,114.81,0,0,161688
10703,2020-10-23 12:44:00,114.81,114.92,114.81,114.92,0,0,190187
10704,2020-10-23 12:45:00,114.91,114.99,114.88,114.98,0,0,235433
10705,2020-10-23 12:46:00,114.97,115.0,114.95,114.96,0,0,208881
10706,2020-10-23 12:47:00,114.96,115.0,114.88,114.91,0,0,213557
10707,2020-10-23 12:48:00,114.9,114.92,114.83,114.87,0,0,153633
10708,2020-10-23 12:49:00,114.88,115.0,114.88,114.99,0,0,163942
10709,2020-10-23 12:50:00,115.0,115.0,114.91,114.98,0,0,129810
10710,2020-10-23 12:51:00,114.99,115.05,114.96,115.02,0,0,245450
10711,2020-10-23 12:52:00,115.02,115.03,114.97,115.03,0,0,115291
10712,2020-10-23 12:53:00,115.03,115.03,114.9,114.92,0,0,109566
10713,2020-10-23 12:54:00,114.91,114.93,114.79,114.85,0,0,236208
10714,2020-10-23 12:55:00,114.85,114.96,114.85,114.93,0,0,162615
10715,2020-10-23 12:56:00,114.93,114.94,114.86,114.9,0,0,100738
10716,2020-10-23 12:57:00,114.89,114.9,114.62,114.68,0,0,221047
10717,2020-10-23 12:58:00,114.69,114.88,114.68,114.87,0,0,193830
10718,2020-10-23 12:59:00,114.87,114.87,114.77,114.83,0,0,82286
10719,2020-10-23 13:00:00,114.82,114.89,114.77,114.89,0,0,107633
10720,2020-10-23 13:01:00,114.89,114.96,114.87,114.94,0,0,129715
10721,2020-10-23 13:02:00,114.94,115.08,114.91,115.07,0,0,266325
10722,2020-10-23 13:03:00,115.07,115.11,115.04,115.07,0,0,167901
10723,2020-10-23 13:04:00,115.07,115.08,115.0,115.03,0,0,104549
10724,2020-10-23 13:05:00,115.03,115.04,115.0,115.03,0,0,64415
10725,2020-10-23 13:06:00,115.03,115.04,114.96,114.99,0,0,112034
10726,2020-10-23 13:07:00,114.99,115.05,114.98,115.02,0,0,112650
10727,2020-10-23 13:08:00,115.01,115.05,114.98,114.98,0,0,72090
10728,2020-10-23 13:09:00,114.99,115.02,114.96,115.01,0,0,143713
10729,2020-10-23 13:10:00,115.01,115.03,114.97,114.98,0,0,88968
10730,2020-10-23 13:11:00,114.98,114.99,114.89,114.92,0,0,168218
10731,2020-10-23 13:12:00,114.92,114.95,114.89,114.91,0,0,128966
10732,2020-10-23 13:13:00,114.91,114.98,114.9,114.9,0,0,97196
10733,2020-10-23 13:14:00,114.91,114.92,114.85,114.91,0,0,137280
10734,2020-10-23 13:15:00,114.92,115.07,114.9,115.01,0,0,200117
10735,2020-10-23 13:16:00,115.0,115.02,114.83,114.94,0,0,190961
10736,2020-10-23 13:17:00,114.95,114.97,114.91,114.93,0,0,88180
10737,2020-10-23 13:18:00,114.93,114.99,114.92,114.94,0,0,90100
10738,2020-10-23 13:19:00,114.94,115.0,114.94,114.96,0,0,70725
10739,2020-10-23 13:20:00,114.96,114.99,114.9,114.99,0,0,134608
10740,2020-10-23 13:21:00,114.99,115.05,114.98,115.04,0,0,117774
10741,2020-10-23 13:22:00,115.04,115.06,115.0,115.02,0,0,105104
10742,2020-10-23 13:23:00,115.01,115.07,114.99,115.04,0,0,165182
10743,2020-10-23 13:24:00,115.04,115.09,115.02,115.04,0,0,105609
10744,2020-10-23 13:25:00,115.04,115.07,115.01,115.07,0,0,97378
10745,2020-10-23 13:26:00,115.06,115.09,115.02,115.04,0,0,78749
10746,2020-10-23 13:27:00,115.05,115.07,115.0,115.0,0,0,88771
10747,2020-10-23 13:28:00,115.0,115.02,114.96,114.98,0,0,102056
10748,2020-10-23 13:29:00,114.98,115.02,114.96,115.0,0,0,77554
10749,2020-10-23 13:30:00,115.0,115.06,114.99,115.0,0,0,95282
10750,2020-10-23 13:31:00,115.01,115.07,115.01,115.04,0,0,93187
10751,2020-10-23 13:32:00,115.04,115.16,115.04,115.11,0,0,202127
10752,2020-10-23 13:33:00,115.11,115.16,115.06,115.07,0,0,119354
10753,2020-10-23 13:34:00,115.07,115.08,114.99,115.04,0,0,166508
10754,2020-10-23 13:35:00,115.04,115.09,115.01,115.03,0,0,149352
10755,2020-10-23 13:36:00,115.03,115.03,114.91,114.96,0,0,169228
10756,2020-10-23 13:37:00,114.96,114.99,114.88,114.92,0,0,175452
10757,2020-10-23 13:38:00,114.92,115.01,114.91,114.98,0,0,141190
10758,2020-10-23 13:39:00,114.97,115.05,114.95,115.0,0,0,104541
10759,2020-10-23 13:40:00,115.0,115.04,114.95,114.96,0,0,109175
10760,2020-10-23 13:41:00,114.96,114.98,114.94,114.96,0,0,63597
10761,2020-10-23 13:42:00,114.97,115.0,114.97,114.99,0,0,78367
10762,2020-10-23 13:43:00,115.0,115.0,114.93,114.97,0,0,54919
10763,2020-10-23 13:44:00,114.96,114.97,114.9,114.93,0,0,84519
10764,2020-10-23 13:45:00,114.93,114.95,114.9,114.91,0,0,76110
10765,2020-10-23 13:46:00,114.92,114.92,114.84,114.9,0,0,131022
10766,2020-10-23 13:47:00,114.9,114.94,114.9,114.91,0,0,79094
10767,2020-10-23 13:48:00,114.9,114.97,114.88,114.93,0,0,99177
10768,2020-10-23 13:49:00,114.94,115.01,114.92,114.99,0,0,154704
10769,2020-10-23 13:50:00,114.98,115.04,114.94,115.01,0,0,173261
10770,2020-10-23 13:51:00,115.01,115.03,114.95,114.96,0,0,122617
10771,2020-10-23 13:52:00,114.96,115.0,114.95,114.98,0,0,69008
10772,2020-10-23 13:53:00,114.99,115.01,114.95,115.0,0,0,96255
10773,2020-10-23 13:54:00,114.99,114.99,114.94,114.96,0,0,73831
10774,2020-10-23 13:55:00,114.95,115.0,114.94,114.98,0,0,78058
10775,2020-10-23 13:56:00,114.98,115.03,114.97,114.98,0,0,104052
10776,2020-10-23 13:57:00,114.99,114.99,114.9,114.9,0,0,123626
10777,2020-10-23 13:58:00,114.91,114.92,114.8,114.83,0,0,173228
10778,2020-10-23 13:59:00,114.83,114.88,114.8,114.86,0,0,137706
10779,2020-10-23 14:00:00,114.85,114.86,114.74,114.77,0,0,149279
10780,2020-10-23 14:01:00,114.77,114.85,114.74,114.81,0,0,156676
10781,2020-10-23 14:02:00,114.81,114.93,114.81,114.93,0,0,169210
10782,2020-10-23 14:03:00,114.92,114.93,114.89,114.9,0,0,82235
10783,2020-10-23 14:04:00,114.9,114.96,114.86,114.96,0,0,145694
10784,2020-10-23 14:05:00,114.96,115.09,114.96,115.04,0,0,257728
10785,2020-10-23 14:06:00,115.05,115.06,115.01,115.04,0,0,102301
10786,2020-10-23 14:07:00,115.03,115.05,115.0,115.0,0,0,110169
10787,2020-10-23 14:08:00,115.01,115.04,115.0,115.03,0,0,63591
10788,2020-10-23 14:09:00,115.03,115.03,114.98,115.03,0,0,104990
10789,2020-10-23 14:10:00,115.03,115.05,114.92,114.93,0,0,133322
10790,2020-10-23 14:11:00,114.92,114.92,114.86,114.9,0,0,121990
10791,2020-10-23 14:12:00,114.89,114.91,114.82,114.85,0,0,110912
10792,2020-10-23 14:13:00,114.85,114.93,114.84,114.91,0,0,135158
10793,2020-10-23 14:14:00,114.9,114.92,114.87,114.88,0,0,55836
10794,2020-10-23 14:15:00,114.88,114.92,114.87,114.9,0,0,91475
10795,2020-10-23 14:16:00,114.9,114.95,114.89,114.94,0,0,100737
10796,2020-10-23 14:17:00,114.94,114.99,114.91,114.93,0,0,92548
10797,2020-10-23 14:18:00,114.93,115.08,114.92,114.97,0,0,204967
10798,2020-10-23 14:19:00,114.97,114.98,114.94,114.96,0,0,74686
10799,2020-10-23 14:20:00,114.96,114.96,114.82,114.84,0,0,150472
10800,2020-10-23 14:21:00,114.84,114.88,114.82,114.84,0,0,103601
10801,2020-10-23 14:22:00,114.85,114.86,114.8,114.8,0,0,94215
10802,2020-10-23 14:23:00,114.81,114.86,114.79,114.83,0,0,108968
10803,2020-10-23 14:24:00,114.84,114.84,114.78,114.79,0,0,132765
10804,2020-10-23 14:25:00,114.79,114.81,114.76,114.77,0,0,139388
10805,2020-10-23 14:26:00,114.77,114.81,114.74,114.78,0,0,117152
10806,2020-10-23 14:27:00,114.78,114.78,114.71,114.76,0,0,131454
10807,2020-10-23 14:28:00,114.77,114.8,114.72,114.73,0,0,148602
10808,2020-10-23 14:29:00,114.73,114.8,114.72,114.78,0,0,95401
10809,2020-10-23 14:30:00,114.78,114.78,114.73,114.77,0,0,91745
10810,2020-10-23 14:31:00,114.78,114.8,114.75,114.76,0,0,125403
10811,2020-10-23 14:32:00,114.76,114.85,114.76,114.8,0,0,149655
10812,2020-10-23 14:33:00,114.8,114.81,114.77,114.79,0,0,133503
10813,2020-10-23 14:34:00,114.8,114.84,114.79,114.82,0,0,109868
10814,2020-10-23 14:35:00,114.81,114.85,114.76,114.78,0,0,109095
10815,2020-10-23 14:36:00,114.79,114.79,114.68,114.69,0,0,231584
10816,2020-10-23 14:37:00,114.69,114.75,114.69,114.71,0,0,110413
10817,2020-10-23 14:38:00,114.71,114.76,114.69,114.74,0,0,97491
10818,2020-10-23 14:39:00,114.74,114.77,114.72,114.75,0,0,99025
10819,2020-10-23 14:40:00,114.76,114.78,114.72,114.72,0,0,62390
10820,2020-10-23 14:41:00,114.72,114.75,114.64,114.66,0,0,206980
10821,2020-10-23 14:42:00,114.66,114.67,114.57,114.6,0,0,207795
10822,2020-10-23 14:43:00,114.58,114.64,114.58,114.61,0,0,144588
10823,2020-10-23 14:44:00,114.61,114.62,114.58,114.59,0,0,102263
10824,2020-10-23 14:45:00,114.58,114.63,114.57,114.61,0,0,103380
10825,2020-10-23 14:46:00,114.62,114.66,114.61,114.64,0,0,112658
10826,2020-10-23 14:47:00,114.64,114.71,114.63,114.7,0,0,118460
10827,2020-10-23 14:48:00,114.71,114.75,114.67,114.68,0,0,144621
10828,2020-10-23 14:49:00,114.68,114.73,114.67,114.72,0,0,86605
10829,2020-10-23 14:50:00,114.72,114.79,114.68,114.76,0,0,165599
10830,2020-10-23 14:51:00,114.77,114.77,114.68,114.68,0,0,110379
10831,2020-10-23 14:52:00,114.68,114.68,114.62,114.64,0,0,179156
10832,2020-10-23 14:53:00,114.65,114.68,114.6,114.65,0,0,134476
10833,2020-10-23 14:54:00,114.66,114.66,114.6,114.6,0,0,94277
10834,2020-10-23 14:55:00,114.61,114.65,114.52,114.54,0,0,191503
10835,2020-10-23 14:56:00,114.54,114.56,114.52,114.55,0,0,144633
10836,2020-10-23 14:57:00,114.55,114.58,114.54,114.55,0,0,112815
10837,2020-10-23 14:58:00,114.55,114.57,114.5,114.5,0,0,295351
10838,2020-10-23 14:59:00,114.5,114.51,114.41,114.42,0,0,381722
10839,2020-10-23 15:00:00,114.42,114.48,114.4,114.42,0,0,237152
10840,2020-10-23 15:01:00,114.42,114.5,114.42,114.44,0,0,150790
10841,2020-10-23 15:02:00,114.45,114.49,114.43,114.47,0,0,537085
10842,2020-10-23 15:03:00,114.48,114.5,114.46,114.48,0,0,147293
10843,2020-10-23 15:04:00,114.49,114.55,114.48,114.49,0,0,218269
10844,2020-10-23 15:05:00,114.49,114.53,114.47,114.52,0,0,130357
10845,2020-10-23 15:06:00,114.52,114.56,114.51,114.54,0,0,156538
10846,2020-10-23 15:07:00,114.54,114.56,114.53,114.55,0,0,91722
10847,2020-10-23 15:08:00,114.54,114.59,114.54,114.58,0,0,147056
10848,2020-10-23 15:09:00,114.59,114.63,114.58,114.6,0,0,151626
10849,2020-10-23 15:10:00,114.61,114.64,114.57,114.59,0,0,136982
10850,2020-10-23 15:11:00,114.59,114.61,114.54,114.56,0,0,162027
10851,2020-10-23 15:12:00,114.57,114.64,114.56,114.63,0,0,140610
10852,2020-10-23 15:13:00,114.63,114.76,114.62,114.72,0,0,244150
10853,2020-10-23 15:14:00,114.72,114.74,114.69,114.71,0,0,146940
10854,2020-10-23 15:15:00,114.72,114.73,114.67,114.68,0,0,166271
10855,2020-10-23 15:16:00,114.68,114.72,114.67,114.72,0,0,131893
10856,2020-10-23 15:17:00,114.72,114.76,114.7,114.76,0,0,117875
10857,2020-10-23 15:18:00,114.75,114.77,114.72,114.76,0,0,137134
10858,2020-10-23 15:19:00,114.76,114.77,114.71,114.72,0,0,102793
10859,2020-10-23 15:20:00,114.72,114.76,114.68,114.68,0,0,137210
10860,2020-10-23 15:21:00,114.68,114.71,114.62,114.63,0,0,120028
10861,2020-10-23 15:22:00,114.61,114.66,114.61,114.65,0,0,144861
10862,2020-10-23 15:23:00,114.65,114.7,114.65,114.68,0,0,119534
10863,2020-10-23 15:24:00,114.68,114.69,114.62,114.64,0,0,125235
10864,2020-10-23 15:25:00,114.63,114.64,114.57,114.6,0,0,119918
10865,2020-10-23 15:26:00,114.6,114.61,114.58,114.59,0,0,91525
10866,2020-10-23 15:27:00,114.6,114.61,114.57,114.6,0,0,93368
10867,2020-10-23 15:28:00,114.61,114.64,114.57,114.58,0,0,162752
10868,2020-10-23 15:29:00,114.58,114.61,114.57,114.6,0,0,136590
10869,2020-10-23 15:30:00,114.6,114.61,114.4,114.54,0,0,446965
10870,2020-10-23 15:31:00,114.53,114.55,114.42,114.42,0,0,171945
10871,2020-10-23 15:32:00,114.43,114.5,114.4,114.47,0,0,170849
10872,2020-10-23 15:33:00,114.47,114.52,114.44,114.52,0,0,156653
10873,2020-10-23 15:34:00,114.53,114.55,114.49,114.53,0,0,143410
10874,2020-10-23 15:35:00,114.53,114.53,114.47,114.52,0,0,129348
10875,2020-10-23 15:36:00,114.52,114.59,114.51,114.57,0,0,167537
10876,2020-10-23 15:37:00,114.56,114.6,114.56,114.57,0,0,112243
10877,2020-10-23 15:38:00,114.57,114.62,114.55,114.61,0,0,137917
10878,2020-10-23 15:39:00,114.62,114.68,114.61,114.62,0,0,179372
10879,2020-10-23 15:40:00,114.63,114.69,114.6,114.68,0,0,206993
10880,2020-10-23 15:41:00,114.68,114.74,114.65,114.72,0,0,181631
10881,2020-10-23 15:42:00,114.73,114.75,114.69,114.71,0,0,174229
10882,2020-10-23 15:43:00,114.71,114.8,114.71,114.78,0,0,278273
10883,2020-10-23 15:44:00,114.78,114.9,114.78,114.81,0,0,294672
10884,2020-10-23 15:45:00,114.82,114.88,114.77,114.85,0,0,227371
10885,2020-10-23 15:46:00,114.84,114.92,114.84,114.9,0,0,223784
10886,2020-10-23 15:47:00,114.89,114.95,114.88,114.93,0,0,232437
10887,2020-10-23 15:48:00,114.94,115.0,114.92,114.99,0,0,244587
10888,2020-10-23 15:49:00,114.99,115.0,114.91,114.93,0,0,351326
10889,2020-10-23 15:50:00,114.93,114.98,114.85,114.91,0,0,293762
10890,2020-10-23 15:51:00,114.9,114.92,114.86,114.9,0,0,252497
10891,2020-10-23 15:52:00,114.9,115.0,114.9,114.94,0,0,302349
10892,2020-10-23 15:53:00,114.95,114.98,114.92,114.94,0,0,282559
10893,2020-10-23 15:54:00,114.92,115.03,114.91,115.01,0,0,449461
10894,2020-10-23 15:55:00,115.01,115.06,114.97,115.05,0,0,619638
10895,2020-10-23 15:56:00,115.05,115.07,114.96,115.04,0,0,397557
10896,2020-10-23 15:57:00,115.04,115.08,115.01,115.04,0,0,684932
10897,2020-10-23 15:58:00,115.04,115.04,114.97,115.0,0,0,493599
10898,2020-10-23 15:59:00,115.0,115.05,114.9,115.05,0,0,918695
10899,2020-10-26 09:30:00,114.01,114.46,113.7,114.4,0,0,4059298
10900,2020-10-26 09:31:00,114.42,114.65,114.4,114.63,0,0,580948
10901,2020-10-26 09:32:00,114.62,114.97,114.61,114.97,0,0,574972
10902,2020-10-26 09:33:00,114.97,115.08,114.82,114.85,0,0,681792
10903,2020-10-26 09:34:00,114.88,115.25,114.86,115.22,0,0,661142
10904,2020-10-26 09:35:00,115.24,115.42,115.06,115.14,0,0,640920
10905,2020-10-26 09:36:00,115.15,115.59,115.14,115.49,0,0,652693
10906,2020-10-26 09:37:00,115.48,115.64,115.41,115.43,0,0,494822
10907,2020-10-26 09:38:00,115.43,115.48,115.23,115.34,0,0,474946
10908,2020-10-26 09:39:00,115.35,115.48,115.29,115.39,0,0,370126
10909,2020-10-26 09:40:00,115.41,115.64,115.41,115.52,0,0,436810
10910,2020-10-26 09:41:00,115.53,115.58,115.31,115.33,0,0,391085
10911,2020-10-26 09:42:00,115.32,115.37,115.14,115.2,0,0,423397
10912,2020-10-26 09:43:00,115.19,115.36,115.18,115.24,0,0,338910
10913,2020-10-26 09:44:00,115.24,115.34,115.12,115.15,0,0,394337
10914,2020-10-26 09:45:00,115.15,115.29,115.04,115.14,0,0,374207
10915,2020-10-26 09:46:00,115.14,115.15,114.89,115.12,0,0,488596
10916,2020-10-26 09:47:00,115.12,115.23,115.09,115.15,0,0,267608
10917,2020-10-26 09:48:00,115.15,115.32,115.15,115.25,0,0,373520
10918,2020-10-26 09:49:00,115.25,115.28,115.12,115.22,0,0,234053
10919,2020-10-26 09:50:00,115.22,115.49,115.22,115.44,0,0,375055
10920,2020-10-26 09:51:00,115.44,115.58,115.38,115.53,0,0,384301
10921,2020-10-26 09:52:00,115.53,115.84,115.51,115.84,0,0,495511
10922,2020-10-26 09:53:00,115.85,115.87,115.7,115.73,0,0,319302
10923,2020-10-26 09:54:00,115.73,115.82,115.71,115.8,0,0,241638
10924,2020-10-26 09:55:00,115.8,115.85,115.58,115.58,0,0,347346
10925,2020-10-26 09:56:00,115.59,115.74,115.57,115.73,0,0,415400
10926,2020-10-26 09:57:00,115.73,115.81,115.73,115.77,0,0,250373
10927,2020-10-26 09:58:00,115.77,115.86,115.71,115.71,0,0,238288
10928,2020-10-26 09:59:00,115.71,115.76,115.66,115.7,0,0,247562
10929,2020-10-26 10:00:00,115.71,115.86,115.5,115.54,0,0,394993
10930,2020-10-26 10:01:00,115.57,115.67,115.51,115.66,0,0,230535
10931,2020-10-26 10:02:00,115.66,115.86,115.58,115.84,0,0,316115
10932,2020-10-26 10:03:00,115.83,116.01,115.79,115.99,0,0,517357
10933,2020-10-26 10:04:00,116.0,116.0,115.91,115.99,0,0,250048
10934,2020-10-26 10:05:00,115.99,116.07,115.98,116.01,0,0,332950
10935,2020-10-26 10:06:00,116.01,116.02,115.8,115.85,0,0,304439
10936,2020-10-26 10:07:00,115.85,115.92,115.68,115.91,0,0,278686
10937,2020-10-26 10:08:00,115.91,115.94,115.83,115.88,0,0,159799
10938,2020-10-26 10:09:00,115.89,115.97,115.86,115.89,0,0,154557
10939,2020-10-26 10:10:00,115.89,115.93,115.74,115.79,0,0,218589
10940,2020-10-26 10:11:00,115.78,115.87,115.76,115.82,0,0,149063
10941,2020-10-26 10:12:00,115.82,115.9,115.8,115.8,0,0,222869
10942,2020-10-26 10:13:00,115.81,115.9,115.78,115.89,0,0,176672
10943,2020-10-26 10:14:00,115.89,115.94,115.85,115.87,0,0,194495
10944,2020-10-26 10:15:00,115.89,116.08,115.81,116.03,0,0,351845
10945,2020-10-26 10:16:00,116.02,116.16,115.98,116.06,0,0,323170
10946,2020-10-26 10:17:00,116.06,116.17,115.99,116.15,0,0,267941
10947,2020-10-26 10:18:00,116.16,116.42,116.15,116.37,0,0,425546
10948,2020-10-26 10:19:00,116.36,116.42,116.27,116.35,0,0,333122
10949,2020-10-26 10:20:00,116.34,116.55,116.34,116.42,0,0,517509
10950,2020-10-26 10:21:00,116.44,116.44,116.16,116.22,0,0,351359
10951,2020-10-26 10:22:00,116.22,116.25,116.1,116.19,0,0,245637
10952,2020-10-26 10:23:00,116.18,116.19,116.01,116.06,0,0,311966
10953,2020-10-26 10:24:00,116.06,116.17,116.05,116.07,0,0,226017
10954,2020-10-26 10:25:00,116.08,116.13,115.92,115.99,0,0,269366
10955,2020-10-26 10:26:00,115.99,115.99,115.75,115.82,0,0,357860
10956,2020-10-26 10:27:00,115.81,115.86,115.74,115.84,0,0,233678
10957,2020-10-26 10:28:00,115.84,115.86,115.67,115.72,0,0,294678
10958,2020-10-26 10:29:00,115.72,115.74,115.61,115.63,0,0,280703
10959,2020-10-26 10:30:00,115.64,115.64,115.46,115.54,0,0,339954
10960,2020-10-26 10:31:00,115.54,115.63,115.47,115.53,0,0,300467
10961,2020-10-26 10:32:00,115.54,115.58,115.25,115.28,0,0,428687
10962,2020-10-26 10:33:00,115.28,115.4,115.26,115.35,0,0,321211
10963,2020-10-26 10:34:00,115.35,115.45,115.34,115.43,0,0,263020
10964,2020-10-26 10:35:00,115.43,115.49,115.34,115.48,0,0,308370
10965,2020-10-26 10:36:00,115.47,115.58,115.33,115.53,0,0,281962
10966,2020-10-26 10:37:00,115.54,115.57,115.46,115.55,0,0,257217
10967,2020-10-26 10:38:00,115.53,115.54,115.24,115.26,0,0,379193
10968,2020-10-26 10:39:00,115.26,115.39,115.21,115.35,0,0,300659
10969,2020-10-26 10:40:00,115.37,115.48,115.26,115.48,0,0,210758
10970,2020-10-26 10:41:00,115.48,115.48,115.26,115.34,0,0,169998
10971,2020-10-26 10:42:00,115.34,115.35,115.25,115.32,0,0,209963
10972,2020-10-26 10:43:00,115.33,115.44,115.3,115.42,0,0,172454
10973,2020-10-26 10:44:00,115.44,115.54,115.41,115.5,0,0,210421
10974,2020-10-26 10:45:00,115.5,115.51,115.34,115.42,0,0,147254
10975,2020-10-26 10:46:00,115.44,115.5,115.36,115.42,0,0,162882
10976,2020-10-26 10:47:00,115.43,115.5,115.39,115.44,0,0,135401
10977,2020-10-26 10:48:00,115.42,115.43,115.24,115.31,0,0,272646
10978,2020-10-26 10:49:00,115.31,115.31,115.01,115.17,0,0,491782
10979,2020-10-26 10:50:00,115.16,115.17,114.9,114.99,0,0,519504
10980,2020-10-26 10:51:00,114.99,115.14,114.99,115.12,0,0,270721
10981,2020-10-26 10:52:00,115.11,115.16,115.03,115.06,0,0,245373
10982,2020-10-26 10:53:00,115.06,115.15,115.05,115.14,0,0,154447
10983,2020-10-26 10:54:00,115.14,115.21,115.09,115.12,0,0,175439
10984,2020-10-26 10:55:00,115.13,115.2,115.08,115.15,0,0,144229
10985,2020-10-26 10:56:00,115.15,115.18,114.93,114.99,0,0,368058
10986,2020-10-26 10:57:00,114.99,115.02,114.93,114.98,0,0,164076
10987,2020-10-26 10:58:00,114.98,115.0,114.87,114.95,0,0,226010
10988,2020-10-26 10:59:00,114.94,114.99,114.88,114.93,0,0,260285
10989,2020-10-26 11:00:00,114.93,114.93,114.67,114.68,0,0,364004
10990,2020-10-26 11:01:00,114.68,114.77,114.49,114.77,0,0,531529
10991,2020-10-26 11:02:00,114.77,114.79,114.59,114.63,0,0,273620
10992,2020-10-26 11:03:00,114.62,114.63,114.46,114.54,0,0,255737
10993,2020-10-26 11:04:00,114.53,114.71,114.52,114.66,0,0,266359
10994,2020-10-26 11:05:00,114.65,114.81,114.54,114.75,0,0,332605
10995,2020-10-26 11:06:00,114.75,114.87,114.67,114.82,0,0,300766
10996,2020-10-26 11:07:00,114.84,114.89,114.7,114.77,0,0,232732
10997,2020-10-26 11:08:00,114.76,114.81,114.67,114.77,0,0,194972
10998,2020-10-26 11:09:00,114.77,114.89,114.68,114.85,0,0,197736
10999,2020-10-26 11:10:00,114.87,114.97,114.85,114.95,0,0,274721
11000,2020-10-26 11:11:00,114.96,114.98,114.88,114.95,0,0,192056
11001,2020-10-26 11:12:00,114.96,114.96,114.81,114.84,0,0,269482
11002,2020-10-26 11:13:00,114.85,114.92,114.76,114.89,0,0,206593
11003,2020-10-26 11:14:00,114.89,114.94,114.82,114.93,0,0,211308
11004,2020-10-26 11:15:00,114.93,114.93,114.67,114.69,0,0,239112
11005,2020-10-26 11:16:00,114.68,114.75,114.48,114.51,0,0,302728
11006,2020-10-26 11:17:00,114.51,114.57,114.42,114.47,0,0,334868
11007,2020-10-26 11:18:00,114.46,114.55,114.28,114.35,0,0,414969
11008,2020-10-26 11:19:00,114.36,114.47,114.36,114.38,0,0,253628
11009,2020-10-26 11:20:00,114.38,114.46,114.32,114.4,0,0,212162
11010,2020-10-26 11:21:00,114.41,114.62,114.38,114.52,0,0,306677
11011,2020-10-26 11:22:00,114.51,114.57,114.48,114.48,0,0,206434
11012,2020-10-26 11:23:00,114.49,114.55,114.47,114.5,0,0,204495
11013,2020-10-26 11:24:00,114.49,114.66,114.45,114.62,0,0,300770
11014,2020-10-26 11:25:00,114.61,114.66,114.5,114.64,0,0,251549
11015,2020-10-26 11:26:00,114.64,114.67,114.57,114.58,0,0,210805
11016,2020-10-26 11:27:00,114.59,114.59,114.48,114.54,0,0,176343
11017,2020-10-26 11:28:00,114.54,114.54,114.33,114.39,0,0,232201
11018,2020-10-26 11:29:00,114.39,114.4,114.29,114.35,0,0,245259
11019,2020-10-26 11:30:00,114.35,114.41,114.19,114.26,0,0,348839
11020,2020-10-26 11:31:00,114.27,114.27,114.1,114.11,0,0,298911
11021,2020-10-26 11:32:00,114.11,114.15,114.06,114.15,0,0,275977
11022,2020-10-26 11:33:00,114.15,114.25,114.09,114.11,0,0,244982
11023,2020-10-26 11:34:00,114.11,114.12,113.94,113.94,0,0,456629
11024,2020-10-26 11:35:00,113.94,114.11,113.89,114.07,0,0,347864
11025,2020-10-26 11:36:00,114.07,114.23,114.07,114.21,0,0,271793
11026,2020-10-26 11:37:00,114.2,114.25,114.11,114.14,0,0,223763
11027,2020-10-26 11:38:00,114.12,114.19,114.02,114.14,0,0,269313
11028,2020-10-26 11:39:00,114.14,114.34,114.14,114.21,0,0,294908
11029,2020-10-26 11:40:00,114.2,114.24,114.09,114.22,0,0,197683
11030,2020-10-26 11:41:00,114.22,114.24,114.05,114.09,0,0,168225
11031,2020-10-26 11:42:00,114.09,114.16,114.03,114.11,0,0,141311
